mjdobs,obstime,ra,dec,prob,tile_id
59826.5625,2022-09-04T13:30:28.936,0.0,-32.5,0.0,0.0
59826.56640625,2022-09-04T13:35:28.936,0.0,-32.5,0.0,0.0
59826.5703125,2022-09-04T13:40:28.936,0.0,-32.5,0.0,0.0
59826.57421875,2022-09-04T13:45:28.936,0.0,-32.5,0.0,0.0
59826.578125,2022-09-04T13:50:28.936,0.0,-32.5,0.0,0.0
59826.58203125,2022-09-04T13:55:28.936,0.0,-32.5,0.0,0.0
59826.58203125,2022-09-04T14:00:28.936,0.0,-32.5,0.0,0.0
59826.5859375,2022-09-04T14:05:28.936,0.0,-32.5,0.0,0.0
59826.58984375,2022-09-04T14:10:28.936,0.0,-32.5,0.0,0.0
59826.59375,2022-09-04T14:15:28.936,0.0,-32.5,0.0,0.0
59826.59765625,2022-09-04T14:20:28.936,0.0,-32.5,0.0,0.0
59826.6015625,2022-09-04T14:25:28.936,0.0,-32.5,0.0,0.0
59826.60546875,2022-09-04T14:30:28.936,0.0,-32.5,0.0,0.0
59826.609375,2022-09-04T14:35:28.936,0.0,-32.5,0.0,0.0
59826.61328125,2022-09-04T14:40:28.936,0.0,-32.5,0.0,0.0
59826.61328125,2022-09-04T14:45:28.936,0.0,-32.5,0.0,0.0
59826.6171875,2022-09-04T14:50:28.936,0.0,-32.5,0.0,0.0
59826.62109375,2022-09-04T14:55:28.936,0.0,-32.5,0.0,0.0
59826.625,2022-09-04T15:00:28.936,0.0,-32.5,0.0,0.0
59826.62890625,2022-09-04T15:05:28.936,0.0,-32.5,0.0,0.0
59826.6328125,2022-09-04T15:10:28.936,0.0,-32.5,0.0,0.0
59826.63671875,2022-09-04T15:15:28.936,0.0,-32.5,0.0,0.0
59826.640625,2022-09-04T15:20:28.936,0.0,-32.5,0.0,0.0
59826.64453125,2022-09-04T15:25:28.936,0.0,-32.5,0.0,0.0
59826.64453125,2022-09-04T15:30:28.936,0.0,-32.5,0.0,0.0
59826.6484375,2022-09-04T15:35:28.936,0.0,-32.5,0.0,0.0
59826.65234375,2022-09-04T15:40:28.936,0.0,-32.5,0.0,0.0
59826.65625,2022-09-04T15:45:28.936,0.0,-32.5,0.0,0.0
59826.66015625,2022-09-04T15:50:28.936,0.0,-32.5,0.0,0.0
59826.6640625,2022-09-04T15:55:28.936,0.0,-32.5,0.0,0.0
59826.66796875,2022-09-04T16:00:28.936,0.0,-32.5,0.0,0.0
59826.671875,2022-09-04T16:05:28.936,0.0,-32.5,0.0,0.0
59826.67578125,2022-09-04T16:10:28.936,0.0,-32.5,0.0,0.0
59826.67578125,2022-09-04T16:15:28.936,0.0,-32.5,0.0,0.0
59826.6796875,2022-09-04T16:20:28.936,0.0,-32.5,0.0,0.0
59826.68359375,2022-09-04T16:25:28.936,0.0,-32.5,0.0,0.0
59826.6875,2022-09-04T16:30:28.936,0.0,-32.5,0.0,0.0
59826.69140625,2022-09-04T16:35:28.936,0.0,-32.5,0.0,0.0
59826.6953125,2022-09-04T16:40:28.936,0.0,-32.5,0.0,0.0
59826.69921875,2022-09-04T16:45:28.936,0.0,-32.5,0.0,0.0
59826.703125,2022-09-04T16:50:28.936,0.0,-32.5,0.0,0.0
59826.70703125,2022-09-04T16:55:28.936,0.0,-32.5,0.0,0.0
59826.70703125,2022-09-04T17:00:28.936,0.0,-32.5,0.0,0.0
59826.7109375,2022-09-04T17:05:28.936,0.0,-32.5,0.0,0.0
59826.71484375,2022-09-04T17:10:28.936,0.0,-32.5,0.0,0.0
59826.71875,2022-09-04T17:15:28.936,0.0,-32.5,0.0,0.0
59826.72265625,2022-09-04T17:20:28.936,0.0,-32.5,0.0,0.0
59826.7265625,2022-09-04T17:25:28.936,0.0,-32.5,0.0,0.0
59826.73046875,2022-09-04T17:30:28.936,0.0,-32.5,0.0,0.0
59826.734375,2022-09-04T17:35:28.936,0.0,-32.5,0.0,0.0
59826.73828125,2022-09-04T17:40:28.936,0.0,-32.5,0.0,0.0
59826.73828125,2022-09-04T17:45:28.936,0.0,-32.5,0.0,0.0
59826.7421875,2022-09-04T17:50:28.936,0.0,-32.5,0.0,0.0
59826.74609375,2022-09-04T17:55:28.936,0.0,-32.5,0.0,0.0
59826.75,2022-09-04T18:00:28.936,0.0,-32.5,0.0,0.0
59826.75390625,2022-09-04T18:05:28.936,0.0,-32.5,0.0,0.0
59826.7578125,2022-09-04T18:10:28.936,0.0,-32.5,0.0,0.0
59826.76171875,2022-09-04T18:15:28.936,0.0,-32.5,0.0,0.0
59826.765625,2022-09-04T18:20:28.936,0.0,-32.5,0.0,0.0
59826.76953125,2022-09-04T18:25:28.936,0.0,-32.5,0.0,0.0
59826.76953125,2022-09-04T18:30:28.936,0.0,-32.5,0.0,0.0
59826.7734375,2022-09-04T18:35:28.936,0.0,-32.5,0.0,0.0
59826.77734375,2022-09-04T18:40:28.936,0.0,-32.5,0.0,0.0
