mjdobs,obstime,ra,dec,prob,tile_id
59748.59765625,2022-06-18T14:23:14.044,0.0,-32.5,0.0,0.0
59748.6015625,2022-06-18T14:28:14.044,0.0,-32.5,0.0,0.0
59748.60546875,2022-06-18T14:33:14.044,0.0,-32.5,0.0,0.0
59748.609375,2022-06-18T14:38:14.044,0.0,-32.5,0.0,0.0
59748.61328125,2022-06-18T14:43:14.044,0.0,-32.5,0.0,0.0
59748.6171875,2022-06-18T14:48:14.044,0.0,-32.5,0.0,0.0
59748.62109375,2022-06-18T14:53:14.044,0.0,-32.5,0.0,0.0
59748.625,2022-06-18T14:58:14.044,0.0,-32.5,0.0,0.0
59748.62890625,2022-06-18T15:03:14.044,0.0,-32.5,0.0,0.0
59748.62890625,2022-06-18T15:08:14.044,0.0,-32.5,0.0,0.0
59748.6328125,2022-06-18T15:13:14.044,0.0,-32.5,0.0,0.0
59748.63671875,2022-06-18T15:18:14.044,0.0,-32.5,0.0,0.0
59748.640625,2022-06-18T15:23:14.044,0.0,-32.5,0.0,0.0
59748.64453125,2022-06-18T15:28:14.044,0.0,-32.5,0.0,0.0
59748.6484375,2022-06-18T15:33:14.044,0.0,-32.5,0.0,0.0
59748.65234375,2022-06-18T15:38:14.044,0.0,-32.5,0.0,0.0
59748.65625,2022-06-18T15:43:14.044,0.0,-32.5,0.0,0.0
59748.66015625,2022-06-18T15:48:14.044,0.0,-32.5,0.0,0.0
59748.66015625,2022-06-18T15:53:14.044,0.0,-32.5,0.0,0.0
59748.6640625,2022-06-18T15:58:14.044,0.0,-32.5,0.0,0.0
59748.66796875,2022-06-18T16:03:14.044,0.0,-32.5,0.0,0.0
59748.671875,2022-06-18T16:08:14.044,0.0,-32.5,0.0,0.0
59748.67578125,2022-06-18T16:13:14.044,0.0,-32.5,0.0,0.0
59748.6796875,2022-06-18T16:18:14.044,0.0,-32.5,0.0,0.0
59748.68359375,2022-06-18T16:23:14.044,0.0,-32.5,0.0,0.0
59748.6875,2022-06-18T16:28:14.044,0.0,-32.5,0.0,0.0
59748.69140625,2022-06-18T16:33:14.044,0.0,-32.5,0.0,0.0
59748.69140625,2022-06-18T16:38:14.044,0.0,-32.5,0.0,0.0
59748.6953125,2022-06-18T16:43:14.044,0.0,-32.5,0.0,0.0
59748.69921875,2022-06-18T16:48:14.044,0.0,-32.5,0.0,0.0
59748.703125,2022-06-18T16:53:14.044,0.0,-32.5,0.0,0.0
59748.70703125,2022-06-18T16:58:14.044,0.0,-32.5,0.0,0.0
59748.7109375,2022-06-18T17:03:14.044,0.0,-32.5,0.0,0.0
59748.71484375,2022-06-18T17:08:14.044,0.0,-32.5,0.0,0.0
59748.71875,2022-06-18T17:13:14.044,0.0,-32.5,0.0,0.0
59748.72265625,2022-06-18T17:18:14.044,0.0,-32.5,0.0,0.0
59748.72265625,2022-06-18T17:23:14.044,0.0,-32.5,0.0,0.0
59748.7265625,2022-06-18T17:28:14.044,0.0,-32.5,0.0,0.0
59748.73046875,2022-06-18T17:33:14.044,0.0,-32.5,0.0,0.0
59748.734375,2022-06-18T17:38:14.044,0.0,-32.5,0.0,0.0
59748.73828125,2022-06-18T17:43:14.044,0.0,-32.5,0.0,0.0
59748.7421875,2022-06-18T17:48:14.044,0.0,-32.5,0.0,0.0
59748.74609375,2022-06-18T17:53:14.044,0.0,-32.5,0.0,0.0
59748.75,2022-06-18T17:58:14.044,0.0,-32.5,0.0,0.0
59748.75390625,2022-06-18T18:03:14.044,0.0,-32.5,0.0,0.0
59748.75390625,2022-06-18T18:08:14.044,0.0,-32.5,0.0,0.0
59748.7578125,2022-06-18T18:13:14.044,0.0,-32.5,0.0,0.0
59748.76171875,2022-06-18T18:18:14.044,0.0,-32.5,0.0,0.0
59748.765625,2022-06-18T18:23:14.044,0.0,-32.5,0.0,0.0
59748.76953125,2022-06-18T18:28:14.044,0.0,-32.5,0.0,0.0
59748.7734375,2022-06-18T18:33:14.044,0.0,-32.5,0.0,0.0
59748.77734375,2022-06-18T18:38:14.044,0.0,-32.5,0.0,0.0
59748.78125,2022-06-18T18:43:14.044,0.0,-32.5,0.0,0.0
59748.78515625,2022-06-18T18:48:14.044,0.0,-32.5,0.0,0.0
